"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"1184","GO:0002696",2.08139681666078e-08,0.999999995266519,26,347,"positive regulation of leukocyte activation","BP",1.82446919361217e-06
"12905","GO:0048660",2.10472696014422e-08,0.999999997047494,16,128,"regulation of smooth muscle cell proliferation","BP",1.83756918743428e-06
"17611","GO:0098609",2.30739833077388e-08,1,42,732,"cell-cell adhesion","BP",2.00652091351503e-06
"11813","GO:0045619",2.35420936680182e-08,0.999999996155933,18,160,"regulation of lymphocyte differentiation","BP",2.03913612901561e-06
"369","GO:0000987",2.61636373630374e-08,1,48,895,"cis-regulatory region sequence-specific DNA binding","MF",2.257283264463e-06
"12904","GO:0048659",2.64817165814103e-08,0.999999996217746,16,130,"smooth muscle cell proliferation","BP",2.27576602809814e-06
"3451","GO:0006955",2.67456020109238e-08,1,73,1782,"immune response","BP",2.28568784024263e-06
"12309","GO:0046632",2.68057759853224e-08,0.999999996818837,14,94,"alpha-beta T cell differentiation","BP",2.28568784024263e-06
"81","GO:0000165",2.82162644998233e-08,1,43,784,"MAPK cascade","BP",2.39663263662453e-06
"18931","GO:1901698",3.21044608939431e-08,1,48,928,"response to nitrogen compound","BP",2.716359675791e-06
"13186","GO:0050727",3.28041902278709e-08,0.999999992613895,25,316,"regulation of inflammatory response","BP",2.75876281494857e-06
"13564","GO:0051338",3.29780675649393e-08,1,47,896,"regulation of transferase activity","BP",2.75876281494857e-06
"11370","GO:0044271",3.29832918461497e-08,1,135,4066,"cellular nitrogen compound biosynthetic process","BP",2.75876281494857e-06
"3957","GO:0008330",3.3170719592826e-08,0.999999999550784,6,10,"protein tyrosine/threonine phosphatase activity","MF",2.76389030097791e-06
"6188","GO:0018130",3.37913072785535e-08,1,121,3473,"heterocycle biosynthetic process","BP",2.79922684498285e-06
"366","GO:0000978",3.38502835593892e-08,1,47,874,"RNA polymerase II cis-regulatory region sequence-specific DNA binding","MF",2.79922684498285e-06
"4665","GO:0010467",3.43487033531026e-08,1,155,4882,"gene expression","BP",2.82976498225522e-06
"364","GO:0000976",3.44953555071676e-08,1,56,1145,"transcription regulatory region sequence-specific DNA binding","MF",2.83120307334858e-06
"4617","GO:0010243",3.501354927778e-08,1,46,870,"response to organonitrogen compound","BP",2.85943305284986e-06
"6445","GO:0019438",3.51002779600534e-08,1,121,3476,"aromatic compound biosynthetic process","BP",2.85943305284986e-06
"13416","GO:0051093",3.54038452851861e-08,1,43,776,"negative regulation of developmental process","BP",2.87348098362803e-06
"386","GO:0001067",3.55507791749353e-08,1,56,1146,"regulatory region nucleic acid binding","MF",2.87475931675104e-06
"6956","GO:0023014",3.60485462552338e-08,1,43,791,"signal transduction by protein phosphorylation","BP",2.90429353910733e-06
"12881","GO:0048608",3.63793953345917e-08,0.999999991263921,27,352,"reproductive structure development","BP",2.9202127082866e-06
"11042","GO:0043367",3.93927958439618e-08,0.999999996191393,12,68,"CD4-positive, alpha-beta T cell differentiation","BP",3.15056105154956e-06
"9754","GO:0035710",3.99075740915777e-08,0.999999995605847,13,82,"CD4-positive, alpha-beta T cell activation","BP",3.18012574051939e-06
"3438","GO:0006935",4.09896735309177e-08,0.999999988427073,34,536,"chemotaxis","BP",3.25452067303091e-06
"10508","GO:0042330",4.4969808963259e-08,0.999999987255896,34,538,"taxis","BP",3.55764763040021e-06
"13276","GO:0050867",4.52880953985243e-08,0.999999988941774,26,359,"positive regulation of cell activation","BP",3.56274777699465e-06
"948","GO:0002294",4.54396186778699e-08,0.999999996166626,11,56,"CD4-positive, alpha-beta T cell differentiation involved in immune response","BP",3.56274777699465e-06
"14970","GO:0061458",4.55220123007439e-08,0.999999988566915,27,356,"reproductive system development","BP",3.56274777699465e-06
"5707","GO:0016310",4.928651255169e-08,1,82,2081,"phosphorylation","BP",3.84364639166453e-06
"3468","GO:0006986",5.37329052570277e-08,0.999999990661803,18,172,"response to unfolded protein","BP",4.17554214823583e-06
"18344","GO:0140110",5.39757918936406e-08,1,68,1549,"transcription regulator activity","MF",4.17959541893018e-06
"943","GO:0002287",5.56393871890866e-08,0.999999995198308,11,57,"alpha-beta T cell activation involved in immune response","BP",4.27818081004086e-06
"947","GO:0002293",5.56393871890866e-08,0.999999995198308,11,57,"alpha-beta T cell differentiation involved in immune response","BP",4.27818081004086e-06
"11788","GO:0045582",5.96783996607964e-08,0.999999993169595,13,85,"positive regulation of T cell differentiation","BP",4.57270087470871e-06
"554","GO:0001704",6.14165396375125e-08,0.999999992173669,14,97,"formation of primary germ layer","BP",4.68948449343711e-06
"4765","GO:0010647",6.50112535160468e-08,1,67,1560,"positive regulation of cell communication","BP",4.94672433871753e-06
"3665","GO:0007369",6.82156917766235e-08,0.999999988731943,17,148,"gastrulation","BP",5.17256229188101e-06
"13509","GO:0051249",6.84513582479462e-08,0.999999981444495,29,440,"regulation of lymphocyte activation","BP",5.17256229188101e-06
"4726","GO:0010594",6.966349382821e-08,0.999999988448953,17,154,"regulation of endothelial cell migration","BP",5.2460680541285e-06
"8626","GO:0033002",7.03627104285951e-08,0.999999987532392,18,175,"muscle cell proliferation","BP",5.28057683675422e-06
"6970","GO:0023056",7.71988401381836e-08,1,67,1567,"positive regulation of signaling","BP",5.7738408968879e-06
"18794","GO:1901362",8.4119057239111e-08,1,123,3608,"organic cyclic compound biosynthetic process","BP",6.27001707597918e-06
"18934","GO:1901701",9.46902414699252e-08,1,49,995,"cellular response to oxygen-containing compound","BP",7.03404051380319e-06
"4558","GO:0009967",1.08999683173322e-07,1,62,1417,"positive regulation of signal transduction","BP",8.06965897655469e-06
"8379","GO:0032611",1.15975902769591e-07,0.999999987390944,12,79,"interleukin-1 beta production","BP",8.55722536462229e-06
"11151","GO:0043542",1.17317978950707e-07,0.999999977169931,19,198,"endothelial cell migration","BP",8.62720198230133e-06
"10612","GO:0042542",1.28428050036069e-07,0.999999980742451,15,129,"response to hydrogen peroxide","BP",9.41261634946625e-06
"6060","GO:0017017",1.32738134567811e-07,0.999999997325571,6,12,"MAP kinase tyrosine/serine/threonine phosphatase activity","MF",9.69607826973004e-06
"8544","GO:0032879",1.34159064944034e-07,1,87,2288,"regulation of localization","BP",9.76731478134077e-06
"21164","GO:1990868",1.46938224249916e-07,0.999999983607479,12,82,"response to chemokine","BP",1.06270767201738e-05
"21165","GO:1990869",1.46938224249916e-07,0.999999983607479,12,82,"cellular response to chemokine","BP",1.06270767201738e-05
"10922","GO:0043170",1.53700605954461e-07,1,221,7898,"macromolecule metabolic process","BP",1.10557846193117e-05
"13223","GO:0050790",1.53874888605004e-07,1,79,2018,"regulation of catalytic activity","BP",1.10557846193117e-05
"4705","GO:0010558",1.66297735505816e-07,1,58,1286,"negative regulation of macromolecule biosynthetic process","BP",1.19093090714852e-05
"16070","GO:0071495",1.7805948380395e-07,1,53,1127,"cellular response to endogenous stimulus","BP",1.27100831533543e-05
"946","GO:0002292",1.8302599688575e-07,0.999999981921061,11,64,"T cell differentiation involved in immune response","BP",1.30221808303712e-05
"16316","GO:0071900",1.912633895313e-07,0.999999944288358,30,461,"regulation of protein serine/threonine kinase activity","BP",1.3564226272456e-05
"286","GO:0000785",1.94764983931019e-07,1,52,1093,"chromatin","CC",1.37679995414979e-05
"15496","GO:0070431",1.99616814981153e-07,0.999999995461976,6,13,"nucleotide-binding oligomerization domain containing 2 signaling pathway","BP",1.40656041269999e-05
"19775","GO:1903670",2.01179867577645e-07,0.999999979901097,11,65,"regulation of sprouting angiogenesis","BP",1.4130306468258e-05
"4531","GO:0009890",2.1683377766441e-07,1,60,1364,"negative regulation of biosynthetic process","BP",1.51811354752009e-05
"533","GO:0001667",2.21870846056517e-07,0.999999940656028,26,363,"ameboidal-type cell migration","BP",1.54752899749849e-05
"8842","GO:0033554",2.22447583376847e-07,1,75,1895,"cellular response to stress","BP",1.54752899749849e-05
"12322","GO:0046649",2.34485474954198e-07,0.999999922849378,36,649,"lymphocyte activation","BP",1.62611224624883e-05
"11452","GO:0044419",2.41208987633845e-07,1,72,1863,"interspecies interaction between organisms","BP",1.66746175236848e-05
"8840","GO:0033549",2.43856031797865e-07,0.999999994259737,6,13,"MAP kinase phosphatase activity","MF",1.68045945937686e-05
"19245","GO:1902532",2.44781389611656e-07,0.999999927042469,30,464,"negative regulation of intracellular signal transduction","BP",1.68154839246076e-05
"19246","GO:1902533",2.47712412052506e-07,0.999999930659699,45,899,"positive regulation of intracellular signal transduction","BP",1.69636556178707e-05
"12879","GO:0048598",2.49644667909352e-07,0.999999925557986,30,455,"embryonic morphogenesis","BP",1.70427204129767e-05
"12906","GO:0048661",2.61249384878297e-07,0.999999969176629,12,83,"positive regulation of smooth muscle cell proliferation","BP",1.77795621746056e-05
"12034","GO:0045995",2.6287996834532e-07,0.999999961695189,14,112,"regulation of embryonic development","BP",1.77942087732175e-05
"7650","GO:0031327",2.63088602834831e-07,1,59,1337,"negative regulation of cellular biosynthetic process","BP",1.77942087732175e-05
"10215","GO:0038066",2.7559417625722e-07,0.999999980057878,9,42,"p38MAPK cascade","BP",1.85826793184638e-05
"8405","GO:0032651",2.77831704855099e-07,0.999999971092732,11,70,"regulation of interleukin-1 beta production","BP",1.86760858288179e-05
"718","GO:0001935",2.96680154200677e-07,0.999999952327115,15,133,"endothelial cell proliferation","BP",1.98821067252405e-05
"11815","GO:0045621",3.11935258809855e-07,0.99999995813678,13,97,"positive regulation of lymphocyte differentiation","BP",2.08406989681682e-05
"9898","GO:0035966",3.20358267512648e-07,0.99999993658196,18,194,"response to topologically incorrect protein","BP",2.1303776943625e-05
"9903","GO:0035976",3.20810732472222e-07,1,4,4,"transcription factor AP-1 complex","CC",2.1303776943625e-05
"773","GO:0002009",3.39963518528955e-07,0.999999897018586,30,468,"morphogenesis of an epithelium","BP",2.24551719483274e-05
"10399","GO:0042093",3.40198826633417e-07,0.999999969295274,10,54,"T-helper cell differentiation","BP",2.24551719483274e-05
"15459","GO:0070371",3.57092386573209e-07,0.999999917594802,21,258,"ERK1 and ERK2 cascade","BP",2.34994671452411e-05
"4709","GO:0010562",3.65595963760822e-07,0.999999894923203,47,966,"positive regulation of phosphorus metabolic process","BP",2.39154326861333e-05
"12000","GO:0045937",3.65595963760822e-07,0.999999894923203,47,966,"positive regulation of phosphate metabolic process","BP",2.39154326861333e-05
"4460","GO:0009612",3.73560086016328e-07,0.999999929582302,17,172,"response to mechanical stimulus","BP",2.43636777528625e-05
"15705","GO:0070848",3.79717020827247e-07,0.999999874588988,35,602,"response to growth factor","BP",2.46917471644163e-05
"21272","GO:2000113",3.88322212133e-07,0.999999881880904,56,1240,"negative regulation of cellular macromolecule biosynthetic process","BP",2.51766063807176e-05
"21517","GO:2000514",3.96000197851679e-07,0.999999963567856,10,55,"regulation of CD4-positive, alpha-beta T cell activation","BP",2.55986676569962e-05
"10506","GO:0042327",4.1205617092911e-07,0.999999854271381,45,904,"positive regulation of phosphorylation","BP",2.65582321462956e-05
"10410","GO:0042116",4.16327969375937e-07,0.999999948478238,12,86,"macrophage activation","BP",2.67041816934904e-05
"4089","GO:0008544",4.16757786765252e-07,0.999999907120683,20,232,"epidermis development","BP",2.67041816934904e-05
"8903","GO:0033673",4.24394028215933e-07,0.999999905274863,20,234,"negative regulation of kinase activity","BP",2.7114200391615e-05
"719","GO:0001936",4.2787751899098e-07,0.999999934740355,14,119,"regulation of endothelial cell proliferation","BP",2.72572905557219e-05
"11045","GO:0043370",4.34312696805295e-07,0.999999966660503,9,43,"regulation of CD4-positive, alpha-beta T cell differentiation","BP",2.75870389501195e-05
"13574","GO:0051348",4.7610002443879e-07,0.999999888103425,21,259,"negative regulation of transferase activity","BP",3.01539188888776e-05
"3107","GO:0006469",5.2436246457997e-07,0.999999886775203,19,216,"negative regulation of protein kinase activity","BP",3.31149252126958e-05
"11829","GO:0045637",5.40822055738778e-07,0.999999882952834,19,217,"regulation of myeloid cell differentiation","BP",3.40562486478724e-05
"13590","GO:0051384",5.850932652917e-07,0.999999908103445,14,124,"response to glucocorticoid","BP",3.67384923083161e-05
"12314","GO:0046637",6.21568919775606e-07,0.99999993948833,10,58,"regulation of alpha-beta T cell differentiation","BP",3.88127555788038e-05
"151","GO:0000302",6.21670037791372e-07,0.999999870745966,18,207,"response to reactive oxygen species","BP",3.88127555788038e-05
"16003","GO:0071396",6.73527660395887e-07,0.999999788795214,30,488,"cellular response to lipid","BP",4.19309237213507e-05
"10833","GO:0043009",8.03634778476334e-07,0.999999735482814,32,536,"chordate embryonic development","BP",4.98891006672249e-05
"60","GO:0000122",8.20232401457122e-07,0.999999700192731,40,764,"negative regulation of transcription by RNA polymerase II","BP",5.06513370104082e-05
"8413","GO:0032663",8.20535942260422e-07,0.999999931071525,9,47,"regulation of interleukin-2 production","BP",5.06513370104082e-05
"11914","GO:0045786",8.59695076829585e-07,0.999999714808581,32,549,"negative regulation of cell cycle","BP",5.29195447012459e-05
"18658","GO:1900744",8.67827026671102e-07,0.999999941428822,8,36,"regulation of p38MAPK cascade","BP",5.32704802870323e-05
"7305","GO:0030595",9.08689699173491e-07,0.999999816084295,17,192,"leukocyte chemotaxis","BP",5.56229778427036e-05
"1248","GO:0002819",9.11523694621371e-07,0.99999983867971,15,146,"regulation of adaptive immune response","BP",5.56410313201469e-05
"111","GO:0000228",9.46484896308517e-07,0.999999637162092,52,1133,"nuclear chromosome","CC",5.7614638938069e-05
"717","GO:0001934",9.94123704902767e-07,0.999999625375181,42,843,"positive regulation of protein phosphorylation","BP",6.03468888344577e-05
"13185","GO:0050715",9.98222678140144e-07,0.999999949229067,7,25,"positive regulation of cytokine secretion","BP",6.0428319803213e-05
"4488","GO:0009725",1.04446341057592e-06,0.999999611825508,39,753,"response to hormone","BP",6.29177034471686e-05
"19790","GO:1903707",1.04508734392486e-06,0.999999827178697,14,127,"negative regulation of hemopoiesis","BP",6.29177034471686e-05
"19777","GO:1903672",1.05440883916239e-06,0.999999926608417,8,37,"positive regulation of sprouting angiogenesis","BP",6.33049734285056e-05
"7669","GO:0031347",1.06827798045855e-06,0.999999635084052,33,591,"regulation of defense response","BP",6.39624143818817e-05
"98","GO:0000188",1.08492065921564e-06,0.999999944112351,7,25,"inactivation of MAPK activity","BP",6.47818837222111e-05
"1164","GO:0002675",1.11221351356855e-06,0.999999941515981,7,27,"positive regulation of acute inflammatory response","BP",6.62311058052749e-05
"4541","GO:0009913",1.25695167714981e-06,0.999999771725792,15,144,"epidermal cell differentiation","BP",7.46472603063984e-05
"16891","GO:0090084",1.30792630646199e-06,0.999999975349271,5,10,"negative regulation of inclusion body assembly","BP",7.7464586702184e-05
"7024","GO:0030099",1.33842253941207e-06,0.999999614015421,25,373,"myeloid cell differentiation","BP",7.90571200233857e-05
"4511","GO:0009792",1.36606118185084e-06,0.999999536541476,32,549,"embryo development ending in birth or egg hatching","BP",8.04727546749445e-05
"1251","GO:0002822",1.49484719485557e-06,0.999999744426936,14,132,"regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","BP",8.78232746060725e-05
