"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"3351","GO:0006796",6.77961671231992e-07,0.999999778096563,40,2848,"phosphate-containing compound metabolic process","BP",6.34908207836661e-05
"11953","GO:0045859",6.82751715908364e-07,0.999999862156525,18,705,"regulation of protein kinase activity","BP",6.36673238400676e-05
"11334","GO:0044183",7.02807757811686e-07,0.999999984464605,5,25,"protein folding chaperone","MF",6.52598695113783e-05
"18473","GO:1900034",7.52290022049845e-07,0.999999959302207,7,78,"regulation of cellular response to heat","BP",6.9559846173841e-05
"1004","GO:0002376",7.86673566767432e-07,0.999999745464108,38,2607,"immune system process","BP",7.24334644627795e-05
"3350","GO:0006793",8.55266990579783e-07,0.999999717074146,40,2872,"phosphorus metabolic process","BP",7.84197524333279e-05
"18868","GO:1901576",8.69955830227027e-07,0.999999692791749,58,5164,"organic substance biosynthetic process","BP",7.94342169316461e-05
"601","GO:0001775",8.94911311964036e-07,0.99999976417876,25,1290,"cell activation","BP",8.13410330401009e-05
"3804","GO:0008083",8.98262754207558e-07,0.999999935085701,8,110,"growth factor activity","MF",8.13410330401009e-05
"14353","GO:0060326",9.20968431888951e-07,0.999999889243663,11,251,"cell chemotaxis","BP",8.30539185860678e-05
"16761","GO:0080134",9.50795179761401e-07,0.999999748535288,25,1309,"regulation of response to stress","BP",8.53923179069317e-05
"17327","GO:0097201",9.59731002038375e-07,0.999999989929827,4,12,"negative regulation of transcription from RNA polymerase II promoter in response to stress","BP",8.58430415455876e-05
"4750","GO:0010632",1.06169677720233e-06,0.999999886546792,10,210,"regulation of epithelial cell migration","BP",9.45773299821624e-05
"15496","GO:0070431",1.10973549143501e-06,0.999999987605616,4,13,"nucleotide-binding oligomerization domain containing 2 signaling pathway","BP",9.84564516571127e-05
"7650","GO:0031327",1.15655631347989e-06,0.999999690525037,25,1337,"negative regulation of cellular biosynthetic process","BP",0.000102196673603219
"21288","GO:2000145",1.16286289023636e-06,0.999999744532223,19,824,"regulation of cell motility","BP",0.000102341274604978
"3560","GO:0007166",1.18040809498814e-06,0.999999614540155,37,2576,"cell surface receptor signaling pathway","BP",0.000103344470637418
"8406","GO:0032652",1.18413495015468e-06,0.999999931197436,7,81,"regulation of interleukin-1 production","BP",0.000103344470637418
"12232","GO:0046483",1.18840953731082e-06,0.999999574777591,56,4931,"heterocycle metabolic process","BP",0.000103344470637418
"12906","GO:0048661",1.22480626702758e-06,0.999999928375635,7,83,"positive regulation of smooth muscle cell proliferation","BP",0.000106088555476847
"9903","GO:0035976",1.30366390953507e-06,0.999999997788523,3,4,"transcription factor AP-1 complex","CC",0.000112474373675399
"3559","GO:0007165",1.43181995561712e-06,0.999999485017865,53,4597,"signal transduction","BP",0.000123046676499583
"3309","GO:0006725",1.46250817493513e-06,0.999999472223389,56,4961,"cellular aromatic compound metabolic process","BP",0.00012519298494347
"3926","GO:0008285",1.51805774652693e-06,0.999999707405397,16,587,"negative regulation of cell population proliferation","BP",0.000129442480378954
"3845","GO:0008152",1.52876231556275e-06,0.999999594424772,85,9646,"metabolic process","BP",0.000129849989857527
"18934","GO:1901701",1.55142082729768e-06,0.999999624380275,21,995,"cellular response to oxygen-containing compound","BP",0.000131265776098075
"15974","GO:0071356",1.61067120555593e-06,0.999999794420228,11,262,"cellular response to tumor necrosis factor","BP",0.000135754803071357
"11997","GO:0045934",1.62492867656873e-06,0.99999956753907,24,1268,"negative regulation of nucleobase-containing compound metabolic process","BP",0.000136431751028074
"286","GO:0000785",1.64654124367558e-06,0.999999586230584,22,1093,"chromatin","CC",0.000137718720663766
"8971","GO:0033993",1.69183166666163e-06,0.999999634851182,18,751,"response to lipid","BP",0.000140968818035069
"4531","GO:0009890",1.70175806618157e-06,0.999999534032489,25,1364,"negative regulation of biosynthetic process","BP",0.000141258811599632
"15420","GO:0070301",1.72144511930184e-06,0.999999893765569,7,86,"cellular response to hydrogen peroxide","BP",0.000142097688598285
"13513","GO:0051253",1.7248327629435e-06,0.999999551895621,23,1180,"negative regulation of RNA metabolic process","BP",0.000142097688598285
"10342","GO:0040012",1.82994694186315e-06,0.999999584767207,19,851,"regulation of locomotion","BP",0.000150192723910072
"6475","GO:0019538",1.85261552758392e-06,0.999999325074932,55,4863,"protein metabolic process","BP",0.000151485883102515
"5780","GO:0016477",1.9540882295982e-06,0.999999473960621,24,1296,"cell migration","BP",0.000159189180161394
"11831","GO:0045639",2.01922703076758e-06,0.999999872162002,7,88,"positive regulation of myeloid cell differentiation","BP",0.000163886448712003
"4705","GO:0010558",2.03368479215224e-06,0.999999451219861,24,1286,"negative regulation of macromolecule biosynthetic process","BP",0.000164450806403041
"11321","GO:0044093",2.09555675056789e-06,0.999999392294547,27,1583,"positive regulation of molecular function","BP",0.000168830994970385
"7198","GO:0030334",2.12052537516469e-06,0.999999534487825,18,777,"regulation of cell migration","BP",0.000170216824437212
"15239","GO:0065007",2.36866508613698e-06,0.99999933711141,84,9615,"biological regulation","BP",0.00018944133831243
"16890","GO:0090083",2.38895665864758e-06,0.999999966300808,4,15,"regulation of inclusion body assembly","BP",0.000190369440791284
"18792","GO:1901360",2.41369222564208e-06,0.999999110734466,57,5164,"organic cyclic compound metabolic process","BP",0.000191643664611306
"718","GO:0001935",2.42572416528608e-06,0.999999797825177,8,133,"endothelial cell proliferation","BP",0.000191903679993065
"10505","GO:0042326",2.46386479802805e-06,0.999999598718709,13,405,"negative regulation of phosphorylation","BP",0.000194219903539521
"7691","GO:0031400",2.50002402637504e-06,0.999999527677986,15,542,"negative regulation of protein modification process","BP",0.00019636389431535
"16210","GO:0071704",2.54030946400055e-06,0.999999246420961,82,9160,"organic substance metabolic process","BP",0.000198815505693243
"15896","GO:0071222",2.58445641509132e-06,0.999999737492718,9,173,"cellular response to lipopolysaccharide","BP",0.000201550810961961
"8380","GO:0032612",2.66979592261415e-06,0.999999823296174,7,91,"interleukin-1 production","BP",0.000207467758326832
"11076","GO:0043408",2.85815987274057e-06,0.999999420069954,16,622,"regulation of MAPK cascade","BP",0.000221320549297657
"16762","GO:0080135",2.97721418760241e-06,0.999999360848333,17,699,"regulation of cellular response to stress","BP",0.000229727717278589
"111","GO:0000228",3.1679269282545e-06,0.999999169126678,22,1133,"nuclear chromosome","CC",0.000243585791950067
"4617","GO:0010243",3.24850155304566e-06,0.999999231824705,19,870,"response to organonitrogen compound","BP",0.000248907912704345
"12656","GO:0048018",3.39809881700696e-06,0.999999530024585,11,278,"receptor ligand activity","MF",0.000259463196780107
"636","GO:0001818",3.41190922125734e-06,0.999999582707293,10,230,"negative regulation of cytokine production","BP",0.000259613120398033
"9265","GO:0034612",3.43566265395354e-06,0.999999524108675,11,283,"response to tumor necrosis factor","BP",0.000260515956397017
"13526","GO:0051270",3.46178640146631e-06,0.999999177469397,19,890,"regulation of cellular component movement","BP",0.000261591680005975
"4462","GO:0009617",3.48624272413186e-06,0.999999322583365,15,542,"response to bacterium","BP",0.000262534443493559
"4537","GO:0009896",3.60437712412377e-06,0.999999391330819,13,420,"positive regulation of catabolic process","BP",0.000270501096911124
"7065","GO:0030155",3.67541876336142e-06,0.999999238668036,16,641,"regulation of cell adhesion","BP",0.000274891217680212
"7692","GO:0031401",3.69932312450674e-06,0.999999050255873,21,1051,"positive regulation of protein modification process","BP",0.000275737982824628
"4558","GO:0009967",3.76895467939171e-06,0.999998917118846,25,1417,"positive regulation of signal transduction","BP",0.000279050528416543
"15893","GO:0071219",3.76923229037587e-06,0.999999598209319,9,181,"cellular response to molecule of bacterial origin","BP",0.000279050528416543
"4976","GO:0010942",3.85205517373107e-06,0.999999199166436,16,631,"positive regulation of cell death","BP",0.000283828560358541
"15980","GO:0071363",3.86152904266761e-06,0.99999924255349,15,578,"cellular response to growth factor stimulus","BP",0.000283828560358541
"7283","GO:0030546",3.87262661071479e-06,0.999999456720821,11,282,"signaling receptor activator activity","MF",0.000283828560358541
"21272","GO:2000113",3.90620067097446e-06,0.999998930840877,23,1240,"negative regulation of cellular macromolecule biosynthetic process","BP",0.000285334938345781
"1103","GO:0002544",4.00078794008417e-06,0.999999934673072,4,16,"chronic inflammatory response","BP",0.000291273312023271
"11752","GO:0045444",4.35093073014542e-06,0.999999527139648,9,191,"fat cell differentiation","BP",0.000315716211988102
"3833","GO:0008134",4.40482406690483e-06,0.9999991263704,15,571,"transcription factor binding","MF",0.000318571995386642
"3104","GO:0006464",4.4596409092866e-06,0.99999836485196,44,3572,"cellular protein modification process","BP",0.000320421543888874
"10028","GO:0036211",4.4596409092866e-06,0.99999836485196,44,3572,"protein modification process","BP",0.000320421543888874
"3450","GO:0006954",4.56151656094464e-06,0.99999903846971,16,634,"inflammatory response","BP",0.000326670176197846
"11999","GO:0045936",4.81235313933546e-06,0.999999099380787,14,501,"negative regulation of phosphate metabolic process","BP",0.000343511096727678
"4710","GO:0010563",4.93499118105018e-06,0.999999074318855,14,502,"negative regulation of phosphorus metabolic process","BP",0.000351121417991993
"3433","GO:0006928",5.14878523937995e-06,0.999998396543038,28,1784,"movement of cell or subcellular component","BP",0.000365147183610914
"15497","GO:0070432",5.46336817116077e-06,0.999999973725809,3,6,"regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway","BP",0.000386207258396184
"6181","GO:0018108",5.64536931003603e-06,0.999999173945481,11,310,"peptidyl-tyrosine phosphorylation","BP",0.000397789784759259
"716","GO:0001933",5.85109371762928e-06,0.999999049954129,12,372,"negative regulation of protein phosphorylation","BP",0.000410798416688354
"9284","GO:0034641",5.86747761355548e-06,0.999997756598777,58,5427,"cellular nitrogen compound metabolic process","BP",0.000410798416688354
"6216","GO:0018212",6.19899430997372e-06,0.99999908360357,11,313,"peptidyl-tyrosine modification","BP",0.00043262662837186
"4765","GO:0010647",6.48919879762051e-06,0.999998029688016,26,1560,"positive regulation of cell communication","BP",0.000451442230003352
"18375","GO:0140297",6.70089665168448e-06,0.999999000894633,11,316,"DNA-binding transcription factor binding","MF",0.000464694459572828
"2372","GO:0005125",6.99307079231713e-06,0.999999324053316,8,142,"cytokine activity","MF",0.000483239712197043
"6970","GO:0023056",7.01242258276261e-06,0.999997860741391,26,1567,"positive regulation of signaling","BP",0.000483239712197043
"13190","GO:0050731",7.12690540089292e-06,0.999999307898465,8,152,"positive regulation of peptidyl-tyrosine phosphorylation","BP",0.00048958935722623
"8405","GO:0032651",7.33590891818556e-06,0.999999575923117,6,70,"regulation of interleukin-1 beta production","BP",0.000502372212603495
"4726","GO:0010594",7.40067125345289e-06,0.999999277266472,8,154,"regulation of endothelial cell migration","BP",0.000503704505004102
"11195","GO:0043618",7.40133479106146e-06,0.999999423091609,7,105,"regulation of transcription from RNA polymerase II promoter in response to stress","BP",0.000503704505004102
"7282","GO:0030545",7.53419551282605e-06,0.999998863216609,11,302,"receptor regulator activity","MF",0.000511159010737059
"11143","GO:0043534",7.67546921458001e-06,0.999999397084189,7,111,"blood vessel endothelial cell migration","BP",0.000519136519655266
"3356","GO:0006807",7.72548949238395e-06,0.999997314275518,76,8282,"nitrogen compound metabolic process","BP",0.000520911928418775
"11079","GO:0043412",7.85760669384185e-06,0.999997027397662,45,3765,"macromolecule modification","BP",0.000528195070824694
"797","GO:0002040",8.36214535643838e-06,0.999999333912385,7,113,"sprouting angiogenesis","BP",0.000560391600431164
"18931","GO:1901698",8.388989013809e-06,0.999997873059614,19,928,"response to nitrogen compound","BP",0.000560476540392105
"60","GO:0000122",8.84797736211899e-06,0.999997929232841,17,764,"negative regulation of transcription by RNA polymerase II","BP",0.000589345215542479
"15891","GO:0071216",9.84896161765566e-06,0.999998811410999,9,205,"cellular response to biotic stimulus","BP",0.000654030742088806
"13161","GO:0050679",1.02911732149176e-05,0.999998946438889,8,161,"positive regulation of epithelial cell proliferation","BP",0.000681331630911496
"11197","GO:0043620",1.05412206640732e-05,0.999999130031738,7,111,"regulation of DNA-templated transcription in response to stress","BP",0.000695784065158136
"11884","GO:0045732",1.05777062275355e-05,0.999998711002818,9,211,"positive regulation of protein catabolic process","BP",0.00069609565846911
"21866","GO:2001234",1.07247320242947e-05,0.999998691488448,9,206,"negative regulation of apoptotic signaling pathway","BP",0.000703658016707767
"19453","GO:1903034",1.11692583055282e-05,0.999998843772598,8,159,"regulation of response to wounding","BP",0.000730636198529389
"13189","GO:0050730",1.14447861227119e-05,0.999998591136282,9,212,"regulation of peptidyl-tyrosine phosphorylation","BP",0.000746233327890785
"11354","GO:0044238",1.14757977320067e-05,0.999996052485522,78,8689,"primary metabolic process","BP",0.000746233327890785
"719","GO:0001936",1.201592502234e-05,0.999998985388033,7,119,"regulation of endothelial cell proliferation","BP",0.000779044322306384
"4459","GO:0009611",1.27109977607071e-05,0.999997399428903,14,547,"response to wounding","BP",0.000821677890643467
"7390","GO:0030855",1.36204429917364e-05,0.999997384157688,13,481,"epithelial cell differentiation","BP",0.00087787761094386
"1562","GO:0003677",1.37130220008501e-05,0.999995402297769,29,1964,"DNA binding","MF",0.000881252680723252
"7071","GO:0030162",1.45239567838624e-05,0.99999680378883,15,616,"regulation of proteolysis","BP",0.000930637394624449
"8379","GO:0032611",1.51010088993011e-05,0.999999001365886,6,79,"interleukin-1 beta production","BP",0.000964791571484796
"11965","GO:0045892",1.52881888072457e-05,0.999995802385726,20,1061,"negative regulation of transcription, DNA-templated","BP",0.000973910957912739
"7512","GO:0031072",1.6049421278216e-05,0.999998581543971,7,120,"heat shock protein binding","MF",0.00101944063156761
"17316","GO:0097190",1.81708721770073e-05,0.999996157703853,14,550,"apoptotic signaling pathway","BP",0.0011508569158582
"3707","GO:0007517",1.8451437169778e-05,0.999997239970739,10,293,"muscle organ development","BP",0.00116525877273347
"4460","GO:0009612",1.85855825302373e-05,0.99999792916259,8,172,"response to mechanical stimulus","BP",0.00117035763094144
"2360","GO:0005102",1.98472660371572e-05,0.999994107336307,22,1252,"signaling receptor binding","MF",0.00124622632647067
"9795","GO:0035767",2.03466116340757e-05,0.999999457610481,4,25,"endothelial cell chemotaxis","BP",0.00127393042099753
"19246","GO:1902533",2.16762266285912e-05,0.999994313469956,18,899,"positive regulation of intracellular signal transduction","BP",0.00135331290694857
