"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"9875","GO:0035914",5.74421265036183e-06,0.999998787371299,18,48,"skeletal muscle cell differentiation","BP",0.000511701935040769
"15707","GO:0070851",5.94875051592939e-06,0.99999803498448,30,109,"growth factor receptor binding","MF",0.000527776999214885
"13505","GO:0051241",6.00512038850519e-06,0.99999635130872,162,1001,"negative regulation of multicellular organismal process","BP",0.000530629871748801
"18473","GO:1900034",6.27023348803557e-06,0.999998242591701,24,78,"regulation of cellular response to heat","BP",0.000551830910268319
"21868","GO:2001236",6.79706343699431e-06,0.999997488691294,35,143,"regulation of extrinsic apoptotic signaling pathway","BP",0.000595803392633173
"2530","GO:0005488",6.8512013878546e-06,0.999996326010253,1522,12759,"binding","MF",0.000598156283718907
"8387","GO:0032623",6.90029725972708e-06,0.999998490994891,18,52,"interleukin-2 production","BP",0.000600052040276426
"5838","GO:0016579",7.00644122739513e-06,0.999996937972068,53,250,"protein deubiquitination","BP",0.000606874122755481
"8413","GO:0032663",7.19159539776932e-06,0.999998518009391,17,47,"regulation of interleukin-2 production","BP",0.000620459139947704
"13408","GO:0051084",7.24480807049372e-06,0.999998816322565,14,34,"'de novo' posttranslational protein folding","BP",0.000621694895003022
"11368","GO:0044267",7.26594409419833e-06,0.9999945728182,594,4483,"cellular protein metabolic process","BP",0.000621694895003022
"11953","GO:0045859",7.29102801933817e-06,0.999995794069986,121,705,"regulation of protein kinase activity","BP",0.000621694895003022
"13020","GO:0048869",7.43335773000032e-06,0.999994539969797,458,3248,"cellular developmental process","BP",0.00063070414798867
"11353","GO:0044237",7.45424725422403e-06,0.999994417747231,1116,9007,"cellular metabolic process","BP",0.00063070414798867
"21274","GO:2000116",7.87186974518855e-06,0.999996682899613,45,208,"regulation of cysteine-type endopeptidase activity","BP",0.000663477513831007
"6308","GO:0019058",8.41335859061133e-06,0.999995934456582,63,313,"viral life cycle","BP",0.000706399770707497
"530","GO:0001664",8.87851051900536e-06,0.999996277549959,44,203,"G protein-coupled receptor binding","MF",0.000742609463791922
"10410","GO:0042116",9.04331653929267e-06,0.999997303815343,25,86,"macrophage activation","BP",0.000753518017650416
"16890","GO:0090083",9.13926590423081e-06,0.999999303498424,9,15,"regulation of inclusion body assembly","BP",0.000756663135548912
"16212","GO:0071706",9.1501200566059e-06,0.999997094059627,27,100,"tumor necrosis factor superfamily cytokine production","BP",0.000756663135548912
"8130","GO:0032270",9.9257338583063e-06,0.999993361702695,212,1393,"positive regulation of cellular protein metabolic process","BP",0.000817716284853099
"18795","GO:1901363",1.02359676337691e-05,0.999992145011339,661,4978,"heterocyclic compound binding","MF",0.000840116085117665
"19593","GO:1903320",1.02812868199116e-05,0.999995496631888,48,224,"regulation of protein modification by small protein conjugation or removal","BP",0.000840687012580387
"904","GO:0002221",1.03753822505339e-05,0.999995676257235,42,183,"pattern recognition receptor signaling pathway","BP",0.000845227236573235
"8048","GO:0032103",1.05531349120953e-05,0.9999944469915,80,442,"positive regulation of response to external stimulus","BP",0.000856523698013544
"18375","GO:0140297",1.0861671247676e-05,0.999994682075671,64,316,"DNA-binding transcription factor binding","MF",0.000878312412256721
"3845","GO:0008152",1.09354289401017e-05,0.999991744875426,1185,9646,"metabolic process","BP",0.000881025697769813
"16316","GO:0071900",1.10471516541558e-05,0.999994089126389,85,461,"regulation of protein serine/threonine kinase activity","BP",0.000886766598348608
"6475","GO:0019538",1.15124455459996e-05,0.999991116525527,638,4863,"protein metabolic process","BP",0.000917797751535583
"18933","GO:1901700",1.15174948285245e-05,0.999992180969516,214,1408,"response to oxygen-containing compound","BP",0.000917797751535583
"11798","GO:0045597",1.16642065993182e-05,0.999992830270958,140,836,"positive regulation of cell differentiation","BP",0.00092612109933862
"4705","GO:0010558",1.18140084694436e-05,0.99999205696748,201,1286,"negative regulation of macromolecule biosynthetic process","BP",0.000934628814438221
"3433","GO:0006928",1.23054276400537e-05,0.999991381938517,267,1784,"movement of cell or subcellular component","BP",0.000970004105410568
"15036","GO:0061614",1.27466546130981e-05,0.999997102469143,18,50,"pri-miRNA transcription by RNA polymerase II","BP",0.00100118347380441
"7303","GO:0030593",1.29372626537037e-05,0.999996111548996,24,90,"neutrophil chemotaxis","BP",0.00101203916060986
"81","GO:0000165",1.29772293570945e-05,0.999992116938022,130,784,"MAPK cascade","BP",0.00101203916060986
"18792","GO:1901360",1.31048897154458e-05,0.999989804849928,675,5164,"organic cyclic compound metabolic process","BP",0.00101837075611446
"3635","GO:0007275",1.35929931509748e-05,0.999989556012037,572,4184,"multicellular organism development","BP",0.001051885209884
"17170","GO:0090666",1.36321711968173e-05,1,5,5,"scaRNA localization to Cajal body","BP",0.001051885209884
"8421","GO:0032680",1.40833805795732e-05,0.999995643946146,25,91,"regulation of tumor necrosis factor production","BP",0.00108223522018508
"4862","GO:0010803",1.41242709214626e-05,0.999996702570731,18,54,"regulation of tumor necrosis factor-mediated signaling pathway","BP",0.00108223522018508
"9851","GO:0035871",1.52514077918412e-05,0.999999457172942,7,9,"protein K11-linked deubiquitination","BP",0.00116452735313731
"21272","GO:2000113",1.63165836761238e-05,0.999989028970484,194,1240,"negative regulation of cellular macromolecule biosynthetic process","BP",0.00124153338430061
"7064","GO:0030154",1.65266138874191e-05,0.999987493943595,447,3180,"cell differentiation","BP",0.00125316337968478
"11701","GO:0045236",1.6903712190454e-05,0.999998394302456,9,18,"CXCR chemokine receptor binding","MF",0.00127733775497107
"11796","GO:0045595",1.76988604558578e-05,0.999987756350666,233,1529,"regulation of cell differentiation","BP",0.00133253650242087
"19245","GO:1902532",1.7755802624208e-05,0.999990185485472,85,464,"negative regulation of intracellular signal transduction","BP",0.00133253650242087
"17581","GO:0098542",1.83929502980922e-05,0.999988344287014,143,931,"defense response to other organism","BP",0.00137564202331874
"13507","GO:0051247",1.85233849530064e-05,0.999987176462933,220,1466,"positive regulation of protein metabolic process","BP",0.00138068523081695
"2360","GO:0005102",1.88319451954487e-05,0.999987355370405,188,1252,"signaling receptor binding","MF",0.00139892626106123
"13010","GO:0048856",1.90310519208967e-05,0.999985150128859,618,4577,"anatomical structure development","BP",0.00140894078308963
"1582","GO:0003723",1.92079575625336e-05,0.999986650535836,224,1545,"RNA binding","MF",0.00141724977112916
"13563","GO:0051336",1.9705591250615e-05,0.999986951182228,173,1097,"regulation of hydrolase activity","BP",0.0014490883445167
"21869","GO:2001237",1.97794709577355e-05,0.999993737933225,25,92,"negative regulation of extrinsic apoptotic signaling pathway","BP",0.0014496566105947
"16188","GO:0071674",2.00509545538096e-05,0.999994195714747,22,79,"mononuclear cell migration","BP",0.00146465539364061
"6956","GO:0023014",2.05617935842175e-05,0.99998720306028,130,791,"signal transduction by protein phosphorylation","BP",0.00149698054685894
"11035","GO:0043331",2.24645546871403e-05,0.999995832244414,14,36,"response to dsRNA","BP",0.00163009354772845
"17294","GO:0097159",2.3227869967436e-05,0.999981769081458,666,5050,"organic cyclic compound binding","MF",0.00167991928206731
"8311","GO:0032502",2.39509159670168e-05,0.999981152548338,663,4971,"developmental process","BP",0.00172327292343981
"13188","GO:0050729",2.39845870972502e-05,0.999991123241952,31,129,"positive regulation of inflammatory response","BP",0.00172327292343981
"533","GO:0001667",2.59273874472892e-05,0.999986317916913,70,363,"ameboidal-type cell migration","BP",0.00185677375333299
"15919","GO:0071260",2.61041108444424e-05,0.999992366378747,22,75,"cellular response to mechanical stimulus","BP",0.00186334034216649
"9271","GO:0034620",2.62758439337793e-05,0.999989877070745,33,139,"cellular response to unfolded protein","BP",0.00186950923365208
"13564","GO:0051338",2.63917967497602e-05,0.999982976049556,145,896,"regulation of transferase activity","BP",0.00187168231059626
"11158","GO:0043549",2.67327134932675e-05,0.99998321953556,132,797,"regulation of kinase activity","BP",0.00188974414029504
"19370","GO:1902893",2.75800322539511e-05,0.999993609443595,17,48,"regulation of pri-miRNA transcription by RNA polymerase II","BP",0.00194337243348259
"8419","GO:0032677",2.87200819195303e-05,0.999992087617772,20,69,"regulation of interleukin-8 production","BP",0.00201721754866855
"3833","GO:0008134",2.94544488608698e-05,0.99998257920905,100,571,"transcription factor binding","MF",0.00206218783494281
"4460","GO:0009612",3.04803589385872e-05,0.999987082667554,39,172,"response to mechanical stimulus","BP",0.00212721842605159
"8262","GO:0032446",3.10035497728586e-05,0.999980039837753,137,849,"protein modification by small protein conjugation","BP",0.00215118443987731
"11076","GO:0043408",3.10200914028123e-05,0.999981358839154,106,622,"regulation of MAPK cascade","BP",0.00215118443987731
"682","GO:0001882",3.11373439772862e-05,0.999983821287487,65,345,"nucleoside binding","MF",0.00215250396188722
"17316","GO:0097190",3.315912644572e-05,0.999980642506464,93,550,"apoptotic signaling pathway","BP",0.00228506005324374
"18344","GO:0140110",3.33899460420157e-05,0.99997622304801,236,1549,"transcription regulator activity","MF",0.00229375322120606
"4531","GO:0009890",3.35852329269247e-05,0.999976591743551,208,1364,"negative regulation of biosynthetic process","BP",0.00229995873237696
"20962","GO:1990266",3.38496409739948e-05,0.999988479067788,26,106,"neutrophil migration","BP",0.00231084433739602
"13411","GO:0051087",3.45752385211796e-05,0.999988583662748,25,96,"chaperone binding","MF",0.00235304899674885
"9517","GO:0035295",3.52862069759066e-05,0.999976920650699,147,890,"tube development","BP",0.00239399981321987
"8335","GO:0032549",3.54208065302714e-05,0.999981464303665,64,339,"ribonucleoside binding","MF",0.00239571467377891
"11913","GO:0045785",3.67182706962659e-05,0.999980034848189,72,385,"positive regulation of cell adhesion","BP",0.002469259878686
"15459","GO:0070371",3.67335365725854e-05,0.999982165737209,52,258,"ERK1 and ERK2 cascade","BP",0.002469259878686
"8626","GO:0033002",3.87571537409142e-05,0.999983353430285,39,175,"muscle cell proliferation","BP",0.00259732191767093
"8394","GO:0032637",3.93356114117643e-05,0.999988420782,21,76,"interleukin-8 production","BP",0.00262805057462622
"10505","GO:0042326",3.96279707885817e-05,0.999978129011979,75,405,"negative regulation of phosphorylation","BP",0.00263953602389355
"455","GO:0001525",4.06512032935765e-05,0.999976777543574,83,450,"angiogenesis","BP",0.00269860627645436
"13185","GO:0050715",4.07610969018159e-05,0.999994039782572,11,25,"positive regulation of cytokine secretion","BP",0.00269860627645436
"8452","GO:0032731",4.26286503709873e-05,0.999990113099916,16,48,"positive regulation of interleukin-1 beta production","BP",0.00281374772358378
"7650","GO:0031327",4.47129973595177e-05,0.999968660132063,204,1337,"negative regulation of cellular biosynthetic process","BP",0.00294246433674616
"5707","GO:0016310",4.52689335978543e-05,0.999966454342501,296,2081,"phosphorylation","BP",0.00297012997264485
"8396","GO:0032640",4.6024963753418e-05,0.999984494039715,25,97,"tumor necrosis factor production","BP",0.00300342410841611
"15047","GO:0061629",4.60504928551526e-05,0.999977759246811,51,247,"RNA polymerase II-specific DNA-binding transcription factor binding","MF",0.00300342410841611
"716","GO:0001933",4.69313689361669e-05,0.999974384460988,70,372,"negative regulation of protein phosphorylation","BP",0.00305179234085211
"6904","GO:0022409",4.87645308316148e-05,0.999976356196235,51,253,"positive regulation of cell-cell adhesion","BP",0.00316161517350298
"3134","GO:0006508",5.0605886854608e-05,0.999964006963488,217,1482,"proteolysis","BP",0.00326267629297183
"1175","GO:0002687",5.06210614041445e-05,0.999980738868405,30,128,"positive regulation of leukocyte migration","BP",0.00326267629297183
"8397","GO:0032642",5.08425228006649e-05,0.999986678764349,18,57,"regulation of chemokine production","BP",0.00326734030690256
"8336","GO:0032550",5.11989096676537e-05,0.999972978446304,63,336,"purine ribonucleoside binding","MF",0.00328062253349989
"3101","GO:0006457",5.45548649890812e-05,0.999975515058592,41,201,"protein folding","BP",0.00348546738008958
"4750","GO:0010632",5.65341670554075e-05,0.99997368113463,45,210,"regulation of epithelial cell migration","BP",0.00360142365364012
"7305","GO:0030595",5.95955305446532e-05,0.999973403955093,40,192,"leukocyte chemotaxis","BP",0.00378543900392908
"15698","GO:0070841",6.26919989351683e-05,0.999991477601285,10,22,"inclusion body assembly","BP",0.00397061405972624
"2215","GO:0004843",6.55532438646534e-05,0.999978182357634,24,86,"thiol-dependent ubiquitin-specific protease activity","MF",0.00412797064956901
"18035","GO:0101005",6.55532438646534e-05,0.999978182357634,24,86,"ubiquitinyl hydrolase activity","MF",0.00412797064956901
"2550","GO:0005525",6.64955054397723e-05,0.999964739706762,62,332,"GTP binding","MF",0.00417153863996658
"683","GO:0001883",6.66892190396963e-05,0.999964307612409,63,339,"purine nucleoside binding","MF",0.00417153863996658
"7247","GO:0030490",6.68161934210217e-05,0.999983654712859,16,51,"maturation of SSU-rRNA","BP",0.00417153863996658
"9899","GO:0035967",7.13266929406516e-05,0.999969909411447,35,159,"cellular response to topologically incorrect protein","BP",0.00443491720288963
"16305","GO:0071887",7.14395259934306e-05,0.999975185247536,25,98,"leukocyte apoptotic process","BP",0.00443491720288963
"16687","GO:0072676",7.25694207643569e-05,0.999975414872538,24,93,"lymphocyte migration","BP",0.00449233414302293
"19372","GO:1902895",7.35837313529431e-05,0.999984529919754,14,37,"positive regulation of pri-miRNA transcription by RNA polymerase II","BP",0.00454229264469971
"14438","GO:0060429",7.39447743299221e-05,0.99995036782146,149,926,"epithelium development","BP",0.00455175782209526
"11131","GO:0043517",7.46222819168069e-05,0.999992898150158,8,15,"positive regulation of DNA damage response, signal transduction by p53 class mediator","BP",0.0045805957588933
"15482","GO:0070412",7.8039934099308e-05,0.999989333027748,10,21,"R-SMAD binding","MF",0.00477700311690568
"906","GO:0002224",7.95443228154821e-05,0.999967858686751,32,137,"toll-like receptor signaling pathway","BP",0.00485552727069213
"16762","GO:0080135",8.35355247184584e-05,0.999946721147427,115,699,"regulation of cellular response to stress","BP",0.00508499302411194
"9917","GO:0035994",8.39011175679553e-05,0.999992289549347,8,14,"response to muscle stretch","BP",0.00509186728997698
"11615","GO:0045087",8.4113167790986e-05,0.999945836978551,119,774,"innate immune response","BP",0.00509186728997698
"21265","GO:2000106",8.77131247045424e-05,0.999972586284978,21,76,"regulation of leukocyte apoptotic process","BP",0.00528907708363881
"12132","GO:0046209",8.78536122316567e-05,0.999973624266063,20,69,"nitric oxide metabolic process","BP",0.00528907708363881
"12738","GO:0048247",8.87565117376292e-05,0.999978944327451,15,47,"lymphocyte chemotaxis","BP",0.00532879506361207
"12957","GO:0048731",9.2466852288434e-05,0.999926704927839,513,3766,"system development","BP",0.00553638962035176
